Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000866729	ENSE00000866729_SE_4	6_0	27615613	27615434	1	27614923	27615433	2	2	174	0	3.782608695652173	46	ERR030856,ERR030858,ERR030859,ERR030860,ERR030861,ERR030867,ERR030868,ERR030869,ERR030871,ERR030873,ERR030875,ERR030877,ERR030878,ERR030879,ERR030881,ERR030883,ERR030885,ERR030886,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030900,ERR030901,ERR030902,SRR1272186,SRR1272188,SRR1377178,SRR1377184,SRR1377213,SRR1424741,SRR1424746,SRR1721295,SRR1721296,SRR1721297,SRR1721306,SRR306840,SRR306850,SRR306853,SRR306855,SRR306858,SRR943358,SRR943359	1,1,1,2,2,2,1,1,2,3,19,2,4,34,5,2,5,1,4,3,2,1,3,22,6,15,1,2,1,3,1,1,1,1,1,2,1,1,1,1,3,2,2,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003329774	ENSE00003329774_SE_3	14_0	27614926	27614850	1	27614640	27614849	2	2	2	0	2.0	1	ERR030879	2	0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003309671	ENSE00003309671_SE_2	8_0	27614583	27614430	1	27614338	27614429	2	2	7	0	3.5	2	ERR030878,ERR030897	1,6	0,0						
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00003384215	ENSE00003384215_SE_1	10_1	27613350	27613219	1	27613105	27613218	2	2	5	0	5.0	1	ERR030875	5	0						
homo_sapiens									27614262	27615415	2	2	1	0	1.0	1	ERR030859	1	0						
homo_sapiens									27618622	27618717	2	4	1	0	1.0	1	ERR030871	1	0						
homo_sapiens									27622540	27623310	2	2	2	0	2.0	1	ERR030889	2	0						
homo_sapiens									27625681	27632436	2	4	2	0	2.0	1	ERR030863	2	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028911	ENSSSCE00000028911_SE_9/ENSSSCE00000334488_SE_9	12_1	84820746	84820658	6	84819889	84820657	2	2	168	5	16.8	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,2,1,5,12,13,2,115,3	1,0,0,0,0,0,0,2,2,0	ENSSSCT00000003972	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000334488	ENSSSCE00000028911_SE_9/ENSSSCE00000334488_SE_9	12_1	84820746	84820658	6	84819889	84820657	2	2	168	5	16.8	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,2,1,5,12,13,2,115,3	1,0,0,0,0,0,0,2,2,0	ENSSSCT00000003972	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028911	ENSSSCE00000028911_SE_9/ENSSSCE00000334488_SE_9	12_1	84820746	84820658	6	84819889	84820657	2	2	168	5	16.8	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,2,1,5,12,13,2,115,3	1,0,0,0,0,0,0,2,2,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000334488	ENSSSCE00000028911_SE_9/ENSSSCE00000334488_SE_9	12_1	84820746	84820658	6	84819889	84820657	2	2	168	5	16.8	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,11,2,1,5,12,13,2,115,3	1,0,0,0,0,0,0,2,2,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790
sus_scrofa	ENSSSCG00000003578							6	84815702	84817801	2	2	4	0	2.0	2	SRR653843,SRR653845	3,1	0,0	ENSSSCT00000003972	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598
sus_scrofa	ENSSSCG00000003578							6	84815702	84817801	2	2	4	0	2.0	2	SRR653843,SRR653845	3,1	0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84815702	84819789	2	2	171	2	17.1	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,5,3,2,10,14,6,7,115,2	0,0,0,0,0,0,0,0,2,0	ENSSSCT00000003972	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84815702	84819789	2	2	171	2	17.1	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,5,3,2,10,14,6,7,115,2	0,0,0,0,0,0,0,0,2,0	ENSSSCT00000003972	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84815702	84819789	2	2	171	2	17.1	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,5,3,2,10,14,6,7,115,2	0,0,0,0,0,0,0,0,2,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84815702	84819789	2	2	171	2	17.1	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	7,5,3,2,10,14,6,7,115,2	0,0,0,0,0,0,0,0,2,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598	6	84815356	84815597	2	2	248	0	27.555555555555557	9	SRR636881,SRR636882,SRR636928,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	2,2,3,4,9,14,5,205,4	0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_0	84815355	84815315
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598	6	84815356	84815597	2	2	248	0	27.555555555555557	9	SRR636881,SRR636882,SRR636928,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	2,2,3,4,9,14,5,205,4	0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_0	84815355	84815315
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598	6	84815356	84815597	2	2	248	0	27.555555555555557	9	SRR636881,SRR636882,SRR636928,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	2,2,3,4,9,14,5,205,4	0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_0	84815355	84815315
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028917	ENSSSCE00000028917_SE_7	11_0	84815701	84815598	6	84815356	84815597	2	2	248	0	27.555555555555557	9	SRR636881,SRR636882,SRR636928,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	2,2,3,4,9,14,5,205,4	0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_0	84815355	84815315
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_1	84815314	84815206	6	84814371	84815205	2	2	180	0	18.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,5,2,1,6,15,11,9,123,3	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_1	84815314	84815206	6	84814371	84815205	2	2	180	0	18.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,5,2,1,6,15,11,9,123,3	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_1	84815314	84815206	6	84814371	84815205	2	2	180	0	18.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,5,2,1,6,15,11,9,123,3	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_1	84815314	84815206	6	84814371	84815205	2	2	180	0	18.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,5,2,1,6,15,11,9,123,3	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84814371	84819789	2	2	1	0	1.0	1	SRR636929	1	0	ENSSSCT00000003972	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84814371	84819789	2	2	1	0	1.0	1	SRR636929	1	0	ENSSSCT00000003972	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84814371	84819789	2	2	1	0	1.0	1	SRR636929	1	0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84814371	84819789	2	2	1	0	1.0	1	SRR636929	1	0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215	6	84814117	84814214	2	2	234	0	26.0	9	SRR636881,SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,15,1,2,7,7,8,186,4	0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215	6	84814117	84814214	2	2	234	0	26.0	9	SRR636881,SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,15,1,2,7,7,8,186,4	0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215	6	84814117	84814214	2	2	234	0	26.0	9	SRR636881,SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,15,1,2,7,7,8,186,4	0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028919	ENSSSCE00000028919_SE_5	7_1	84814370	84814215	6	84814117	84814214	2	2	234	0	26.0	9	SRR636881,SRR636882,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	4,15,1,2,7,7,8,186,4	0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937	6	84813406	84813936	2	2	569	0	56.9	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	13,7,2,3,8,12,14,13,490,7	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937	6	84813406	84813936	2	2	569	0	56.9	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	13,7,2,3,8,12,14,13,490,7	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937	6	84813406	84813936	2	2	569	0	56.9	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	13,7,2,3,8,12,14,13,490,7	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937	6	84813406	84813936	2	2	569	0	56.9	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	13,7,2,3,8,12,14,13,490,7	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329	6	84813106	84813328	2	2	450	0	45.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,9,6,4,5,12,26,9,369,5	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028922	ENSSSCE00000028922_SE_2	8_0	84813105	84812952
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329	6	84813106	84813328	2	2	450	0	45.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,9,6,4,5,12,26,9,369,5	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000028922	ENSSSCE00000028922_SE_2	8_0	84813105	84812952
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329	6	84813106	84813328	2	2	450	0	45.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,9,6,4,5,12,26,9,369,5	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028922	ENSSSCE00000028922_SE_2	8_0	84813105	84812952
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329	6	84813106	84813328	2	2	450	0	45.0	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	5,9,6,4,5,12,26,9,369,5	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028922	ENSSSCE00000028922_SE_2	8_0	84813105	84812952
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028922	ENSSSCE00000028922_SE_2	8_0	84813105	84812952	6	84811598	84812951	2	2	228	0	22.8	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,8,3,1,5,10,16,5,172,2	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028922	ENSSSCE00000028922_SE_2	8_0	84813105	84812952	6	84811598	84812951	2	2	228	0	22.8	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,8,3,1,5,10,16,5,172,2	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028922	ENSSSCE00000028922_SE_2	8_0	84813105	84812952	6	84811598	84812951	2	2	228	0	22.8	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,8,3,1,5,10,16,5,172,2	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028922	ENSSSCE00000028922_SE_2	8_0	84813105	84812952	6	84811598	84812951	2	2	228	0	22.8	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	6,8,3,1,5,10,16,5,172,2	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466	6	84811357	84811465	2	2	355	0	35.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	10,18,5,2,4,17,19,7,270,3	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000287728/ENSSSCE00000290992	ENSSSCE00000287728_SE_0	4_1	84811356	84811148
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466	6	84811357	84811465	2	2	355	0	35.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	10,18,5,2,4,17,19,7,270,3	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000003972	ENSSSCE00000287728/ENSSSCE00000290992	ENSSSCE00000287728_SE_0	4_1	84811356	84811148
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466	6	84811357	84811465	2	2	355	0	35.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	10,18,5,2,4,17,19,7,270,3	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000287728/ENSSSCE00000290992	ENSSSCE00000287728_SE_0	4_1	84811356	84811148
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466	6	84811357	84811465	2	2	355	0	35.5	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	10,18,5,2,4,17,19,7,270,3	0,0,0,0,0,0,0,0,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000287728/ENSSSCE00000290992	ENSSSCE00000287728_SE_0	4_1	84811356	84811148
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028910	ENSSSCE00000028910_SE_11	2_0	84821859	84821640	6	84820761	84821639	2	2	144	5	14.4	10	SRR636881,SRR636882,SRR636928,SRR636929,SRR636973,SRR636974,SRR653843,SRR653844,SRR653845,SRR653846	3,9,2,3,5,8,3,2,108,1	2,0,0,0,0,1,0,2,0,0	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000334488	ENSSSCE00000334488_SE_10	12_0	84820760	84820747
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84815874	84819789	2	2	1	0	1.0	1	SRR653845	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000285779	ENSSSCE00000285779_SE_8	13_0	84819888	84819790	6	84815874	84819789	2	2	1	0	1.0	1	SRR653845	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_1	84815314	84815206	6	84814805	84815205	2	2	1	0	1.0	1	SRR653845	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_1	84815314	84815206	6	84814805	84815205	2	2	1	0	1.0	1	SRR653845	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_1	84815314	84815206	6	84814834	84815205	2	2	1	0	1.0	1	SRR653843	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028918	ENSSSCE00000028918_SE_6	9_1	84815314	84815206	6	84814834	84815205	2	2	1	0	1.0	1	SRR653843	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937	6	84813402	84813936	2	2	3	0	1.5	2	SRR636974,SRR653845	1,2	0,0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028920	ENSSSCE00000028920_SE_4	6_0	84814116	84813937	6	84813402	84813936	2	2	3	0	1.5	2	SRR636974,SRR653845	1,2	0,0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329	6	84813145	84813328	2	2	1	0	1.0	1	SRR636929	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000028921	ENSSSCE00000028921_SE_3	14_0	84813405	84813329	6	84813145	84813328	2	2	1	0	1.0	1	SRR636929	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466	6	84811294	84811465	2	2	1	0	1.0	1	SRR653845	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466	6	84811294	84811465	2	2	1	0	1.0	1	SRR653845	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000003972	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466	6	84811339	84811465	2	2	1	0	1.0	1	SRR653845	1	0						
sus_scrofa	ENSSSCG00000003578	ENSSSCT00000042490/ENSSSCT00000065958	ENSSSCE00000249891	ENSSSCE00000249891_SE_1	10_1	84811597	84811466	6	84811339	84811465	2	2	1	0	1.0	1	SRR653845	1	0						
